0,1,2,3,4,5,6,7,8
4.680593721083258,-3.6981834166100844,1.03148619799334,-0.562248569383028,-1.537639834233947,-1.1825620399297327,0.7899622068759107,-0.6552581463315815,-0.44507418328487874
-1.3537916541328678,-0.4123587835518992,0.05508163559394223,0.6859753296606519,0.14225009541680914,-0.5608172702724402,-2.4975747127631753,0.2262709620365079,0.775727572607557
-3.6520144396776653,-0.500673836236704,-0.5607906163607455,-0.16970479223722523,0.22533617373054254,-0.5864798552286776,-0.7949481999201954,0.5936895558054126,0.061971099227021986
0.5140331839314534,0.0974198234021438,-1.0133520175841984,-0.388599395781106,-1.0444342152772483,-0.2917384782461878,-0.20262296855161385,0.07260386775572425,-0.6722575964064046
3.294917951673055,0.3171987875796216,-1.021594061715774,0.3407078236719149,-0.042502793161578886,1.3973411949108057,-0.3592234677695506,-0.9154320899945343,0.09594627641600215
-1.2858281833842802,-0.6786568935860648,1.4805018738213087,-3.2273169075039108,0.1490575951424468,0.2893857374161913,1.3193157649485436,0.5487125840962627,4.044643363028456
3.3707057370670435,1.557135794352172,-1.8133763924541435,0.29304584208479245,-1.6339907838215582,-0.22172452176687116,-0.0697166504506793,-0.05650024529579771,0.316878725336082
4.1824006352126375,-1.504417161934142,-0.5106429762194505,-0.661948642157338,0.5439535286634838,0.24040209918260347,-0.7785188696132997,-0.06076545108699995,0.6467875886564437
1.6123463494634336,0.935080428288844,-1.0591339183608837,0.8352455433209133,1.4049569465641376,0.2309937546116339,-0.9433545878599363,-0.14240570820807838,0.5891912357099288
-3.1656779474299563,-0.7176634026123118,-0.6405955644874667,0.8222749187579481,-0.2646000267623389,0.701615227142768,1.2466261299159724,1.1371706818957714,-0.878474373491009
3.7011096399742014,-0.6595722617315374,1.3505659061803523,0.5208622098865324,0.2656898049005004,1.8405676031727953,0.5481646005430917,-0.2546029215161928,0.8007143229863997
3.95672397567903,-2.1473037857953745,1.073078444159521,2.2899463037104333,-0.9117862991649608,-0.49530588983542106,-0.7530907876673102,-0.49490835008833917,0.3415976629015566
-3.5221029004167654,-1.7865752079497912,-0.17692787355408043,0.6373549325782767,-0.6855271028047245,-0.06882715533086191,-0.3348121779863748,1.2152144624501615,-0.20740762081697994
-1.072592279218644,1.2264533225517669,-0.49745688065218874,0.05512104948085812,1.3918447266268223,-1.0532155716506812,1.5767137172825993,0.03419356771458165,-1.2347408303941618
-1.7064614113169276,-0.8352470443104949,-0.36061657194414976,1.0861601022187573,1.0501839079549984,-1.1803236763245133,-0.4101513263618641,-0.37735134060783443,0.3973153090382814
-2.6720869019969666,-0.69250970055956,-0.12040615223053201,-1.160231642692986,0.8140465166977544,0.9419246180280024,-1.112237130322025,-0.805307028628684,-0.5389455309250725
2.8277875178915677,1.530513301044063,-1.5217267670880081,-1.0704536018253448,0.6995437105910445,1.3419540044936602,0.6541103068132594,0.27935430761056623,0.24238044108752835
1.9543182123703637,-0.30705939042292435,0.7429032018835714,0.9722082788920825,2.2424640335581127,0.15525098273193777,-0.19273067593770712,0.12612319097330288,0.4830785305795476
-2.3089471854196213,0.9935214739567614,1.6470739136882557,0.3287367048396772,-0.4592848842762005,0.616796034533953,1.423796260530797,-0.9049173355092197,-0.5779608654506767
-1.8813080200946897,-0.6618019947408945,-1.072041931261605,0.07286224505088712,1.6580058798680193,-0.19175473754110495,0.05000496180294692,-0.34213861467546836,-0.4616508793422026
-3.224618988033833,-0.5896444476443446,0.0074233608716219686,-0.7113816008685943,-1.0046363166828798,-0.7349936910433981,-0.874835405808928,1.2610784060268563,0.15056121147989457
6.220479215302652,-1.2262125826364452,-0.21762263530224096,1.060890733512299,0.0529614152475747,0.5865564591819242,-1.355971553620327,-0.1415811743234468,0.9974573693966224
0.6556507032056564,0.3589025363941107,-1.567232070376432,-2.313316988672215,0.366521938267857,0.45445223240186317,0.42680357004824765,0.6817167187531035,-0.33068810605652416
1.4791011664902436,1.522345847088518,-2.2596101894380065,-1.465413532038207,-0.2371261200049409,1.0304513197061103,0.32350615596094406,-0.3007469596472446,-0.016603738574910775
1.68700247476892,1.2427436701263732,0.1283636332078139,-1.3830103265895162,0.9929817625689362,0.3160968195522145,-0.08754547457767968,0.7520990203351801,0.10117571748324498
-2.3006117134391864,0.5025518521430896,-0.8730192089051236,0.9160802649730259,2.7021137861498246,-0.9658022853217525,-0.5771737340051687,-0.3754920793502206,-0.12308957243284485
-2.839620611603531,-1.3809449179064395,-0.5945337431951672,-1.151013291195262,1.966741956389264,0.6126039802464789,-0.10723625210918168,-0.5796612990303288,-0.26528411480168007
2.953719401941106,-0.7004982432480704,5.051907047015986,-0.5085274315442831,3.806735110167526,0.2802304119293425,0.38737641454959826,1.3424972627212297,0.0487654998624393
-1.4341291031952708,0.21701461995999077,0.3201047164813476,0.7668831812972008,1.2863635025908162,0.11414950956350572,0.22708399553198788,-0.7540706499538086,0.24119273647991463
5.685370787080068,-1.9799478771328154,0.6123210052241297,1.8491554536919077,0.9252972428251034,-2.0915736425190383,0.30810425502703354,0.5646770114169702,-0.21170477079970942
1.781507012120552,-1.614056492836833,-0.12527956285063901,-2.074917709542096,0.01994673357760733,0.4036922452763142,0.844397569863786,-0.4650687095317425,-0.14933842338985429
1.3911343092954702,0.07976795306971193,-1.3100388170211816,-1.4414329006006257,0.11930276948506202,0.3966346709400573,0.5188426622202268,0.7041376075476747,0.08866658769698368
-2.9793484744655663,-0.5960581443962285,0.27904965474672505,0.353125373636477,2.44806741556587,0.3015634116957125,0.4975897707539556,-0.3661573072294082,-0.8282762995728401
-2.4834114734006354,0.6924621878269076,-0.38190574087420687,-0.03811267960796909,-0.08995880768927692,-0.4577370764648771,1.2242079353545623,-0.09177180808205869,0.34701993068491344
-2.334453822582798,0.5311665434449013,-0.2996684276320736,-0.3022969591744191,0.054386540778367576,-0.9363585660760668,0.22089122128248964,-0.25380901129877814,1.1974009569341495
2.7008974877094527,2.8700688552430007,0.32313082289226247,-1.2181677349888524,-1.7739907708120681,0.2984100864015792,-0.9401399254959076,-0.19607970814821793,-0.9914645444946738
2.841760560325348,-2.5631468745366752,-0.13825521650435288,-1.2739903694055765,-0.46331078400804443,-0.29241331177753893,1.1463535297617768,-0.4671216927532037,-0.10879077833311357
2.435131613653463,-1.153650741969014,0.13555378437799262,-0.5866426967173862,0.2505054773246678,0.13018257628409527,-1.1926847437728536,-0.47427486254748624,0.17640310289309596
-3.4494465911278294,-1.854971396947249,-0.22427856188739567,0.5999656114590559,-0.7702034808499898,-0.021285476697856694,-0.4160809536610962,1.167105756348063,-0.16170047802532586
-0.7420162875007824,1.1360149394649195,-0.534267809293543,-1.029501029352404,-0.14197183179664716,-0.2648940241250412,0.39717690366077163,-0.4386304790576362,-1.0319047042911
-0.45200990584062906,1.4001502091852056,0.8406721473817566,0.8636689978343116,0.8893766624190639,-1.1367832404579379,1.4014307652898705,-0.051065781511303074,-0.9462750370282532
1.1020941931827974,-1.6023086950249834,0.5829726883858772,0.2834926862709532,0.4671989709114331,-1.268156009202183,1.0499187313451268,-0.17678423578781852,-0.5124636587184067
-1.351346518309444,-0.14794469995799,-1.0557424790781769,-0.7768622858876151,1.2288225208459223,-0.38828880302861285,-0.4301289415816449,-0.2838272705057085,-0.2001969691316696
-0.036197543567527,-1.2482390354898991,-0.026040651327070022,-0.24789653140501744,0.3896447578987867,-1.325485020507572,-0.976959598436106,-0.5553214188912396,-0.6940990472731803
0.07013262772429242,0.21774436951104456,-1.1121074111029352,-1.766781610036629,0.9553850073480183,1.548269441152692,0.519431172211845,-0.6582634216190704,0.04368696206037263
2.146419736285522,-3.4577582908273388,0.9695903695369701,1.527367055101465,0.5476140476032164,1.1590856640721308,0.8587854778992755,-0.6641161903697813,0.010986760064150137
2.9696172650834796,-0.7186059130232668,0.7526296621418598,0.8229228637439309,0.4952722712198283,-1.0488943356005604,-0.066717049487781,0.13352471277120076,-0.4917341770135847
3.6696085189364,-0.944256649835063,-0.7029201760355894,-0.9420569697003548,0.8404559415424249,0.7234811401164852,-0.6929696972414838,-0.014126898787622015,0.6393379425041699
0.28941072665417716,3.2310750124857726,2.599997694418315,-1.0251020259535921,-0.6276109381178218,0.6676236244245068,-0.1601898226506711,-0.6152093436119257,-2.3176091983765166
2.600119210982108,-0.5808046242653193,-0.16744639630211766,-0.3787979846822531,0.5235217092129795,0.9261740139065021,-0.5058583729935644,-0.18533592204001392,0.4969757045810965
2.6584332640404367,0.764078563248745,-0.9850712442878007,-1.1501500513312832,0.22104068865767762,1.2015923859270745,-0.34600509471822793,-0.6391794319064739,-0.5109184515902202
-1.194480246743558,2.1436172521354635,-1.5264010462659972,0.6598685797186832,-0.9690583410511533,-0.4601637614052396,1.0707044253426896,0.3392950492198046,-0.3560665965758124
-1.1683001393834338,-0.16720600358280988,2.183391307771393,-3.595449300240998,-0.07385157894390634,-0.01733121804984413,0.7959586622340398,0.48114804408389594,3.655417115162928
3.0516036511919764,1.0445927086115112,-1.1147523456964077,-1.3194733379687136,0.022722482648685677,0.8695425621442768,0.08511587518890765,-0.22132542029282956,-0.1775286886766339
2.9591924939824508,-1.7517103894032906,-0.29615710585852034,-1.7952113964153928,0.2947923043681952,0.05742195010321848,0.1980930994991728,-0.0622344517388113,-0.5565278390997876
-0.9145360936872903,1.2057732517068969,0.4789041538420296,-0.11493747755414441,-0.4417808677406045,0.5628128866954993,-0.46092221812372597,-0.808853343109194,-0.8786128721487988
-2.59664918996892,0.48852698384802923,-0.8572917705611791,-0.18097551638852136,-0.17280672666775462,-1.0698808768817394,1.31625956583575,0.35419716860879663,0.40357404259641527
-1.7058527938111756,0.7369252038692716,-1.0318754938356975,0.3170076251883143,2.0591751171518107,-0.4312022159704983,0.2873262467799288,-0.3563923596645735,-0.3104592310707606
-3.3395564525654935,-1.26262063630267,-0.2499277058008323,-0.299494477134737,-1.6106299926251189,-0.045086422447210964,1.2380765677991898,0.9153810786937195,0.6605388925176381
-1.6447387681380738,-1.0621403461389691,0.30146742326598486,0.25409811662738685,0.6781462329482065,-0.8036800991170365,-1.7718863395812048,0.5460850837963666,0.1344915612486811
2.437356342397246,-0.6852447058926041,0.8255087040818869,1.1055389788907248,1.9421557168729504,-0.3992023224303163,-0.27490165463612476,0.2652695980585619,0.5225355141462825
-2.4413892099214287,0.6269288418711553,-0.4022132991935723,0.22877589600630233,-0.02742398313167715,-0.7816089826206194,0.4471755632559486,0.06343427874957987,0.7965190728811563
2.9319726654027205,2.884961918661317,-0.4943645455753098,0.1905273040164569,-1.3170094602369171,-0.5969320928673439,-0.27074222323290686,0.22513715634322187,0.11239609683086059
-0.7793996069772307,2.0922728257653587,2.557808025783369,1.886680569790309,0.18237906778771037,0.11037098970788882,0.6116943879527887,-1.1317511360010342,-0.9723648652643931
-2.930823143609106,1.818690671201209,3.0501576432886033,-1.5372361255666769,-1.3331598167674805,-1.392858539716843,-0.613295767766862,-0.9342019341675094,1.3671517937218147
-2.456737374029235,-0.17952748053376408,-0.9139593598607179,-0.3386629962569306,2.4817631980117056,-0.7067723850069872,0.3809287510266355,-0.14202204969413265,-0.7111735018125886
2.0764279799507905,-0.48769097114672244,-0.9922009849722438,-1.3413555908700368,-0.13706985105875666,0.18050276518732666,0.46927521126865,0.8747143701076597,0.1517410233062047
-0.12668024303381897,-0.9832223428360779,-0.19782412861912146,-1.7193189169086949,0.43823075525383987,-0.3335304878577352,0.2893776160516854,0.5868296192191426,-0.5876456803403152
-0.6597259511126503,0.5241933038539808,0.19787848074771322,1.6331326760478277,0.13547487282382503,-0.5534849888930231,-0.5387144823798462,0.6531101865149004,-0.2998597012971099
1.4392335274434782,1.0633891698841573,-0.5741966912061697,-0.1628426869630364,-1.1460346247612794,0.02228863224855541,0.10577609223584553,-0.08082850173292172,-0.16950559579407481
4.076898207460014,1.2870196435674193,1.7857656033637128,-0.1686424272929081,1.5537935445483557,1.478248343246545,0.33513690399263474,1.1288935905024862,0.6396937461246665
1.7908604498241898,1.668306664379832,-1.7954301623818918,-1.5471829448332486,-0.3215790410257391,1.142210582871217,0.0850219803918914,-0.39615245538305577,-0.16188884740368287
3.2070596185320053,-0.2897336676080753,-0.1423414242588986,0.08459705086804402,-0.22804154239678656,-1.6318624750244337,0.562386802654353,0.5111157696083781,-1.0152668797447701
-1.1954827900544185,1.4081444164151538,0.17623647792607852,-1.349281760150402,-0.5074222407087341,-0.4156203690952643,0.0012159662913702562,-0.31631328848068624,-0.2137711163227928
-2.2746358473338453,0.44663401651464013,-0.11757661423847268,-0.12862175274071527,1.3802685414030695,-0.3826782034025429,1.2819606961060301,-0.5805053484146475,0.03769993515023377
-1.2298641989713037,-0.17390947659294054,0.2966780435709495,1.2220329089377386,0.47162667191886115,-0.46544037496802776,-2.0612346290563113,-0.18071054224704539,0.7204531751576724
4.706687605022793,-1.1438338510890969,-0.30126754635953384,0.48804318219639575,-0.37988082655577265,0.09148483762862203,0.15859683578482045,-0.07940646406489646,0.019103957101325904
3.334735724499491,0.9877793886566041,-0.917063708751401,-0.9432192584290855,-0.1280667677148816,0.8813984181178318,0.10744728794689065,-0.2931408813887837,-0.1551972757761238
-2.1359811396199193,-1.431356959424008,0.3041554239190025,0.7862183856531013,-0.7003250394562011,0.7071188255488365,-2.6403364381553516,1.4251563591405478,0.3301017573380882
-2.1600107729757383,0.37796862336249043,-0.955489620205012,-0.6478927695508634,-0.3420139581955938,-0.6770904061781917,-0.652415600743771,-0.43350300269615477,1.214621405072938
-0.8176326468369001,2.7508297229281338,0.3524890445532833,1.1464501194457366,-1.1311700091777424,0.039923374115700294,-0.08013341609345355,-0.7241466780773993,-0.0664162588418671
-1.6006130513961243,1.272307747199664,-0.5249978095174243,0.8118324436205108,1.1058017162542353,-0.8302358107801351,0.5467132610767033,-0.2712455446923234,0.2523803035852295
-4.333348214710042,-1.9159636279302494,0.29087217953200467,-0.8700219926467883,-0.9424952233717543,0.21927926150618013,1.2060941898969322,0.2718316703787049,0.9207414497478168
-1.5991643320116664,-0.7171600487817006,-0.8873605404516883,0.1319257521375024,-0.272987260979269,0.14877781749443678,-0.08463107430025063,-0.2556160010189972,-0.046830751476713596
0.2100232157067386,2.740498291500244,-2.00354839948297,-0.015613371553367695,-1.6096555751026858,-0.8150555900024791,0.31240354136711923,0.6753414678378318,0.10965033463592441
-0.08684255635968878,1.3808768492029342,-0.4028428785997183,1.2990250591206918,1.7956661774444687,-2.370198012348496,1.5105529371247084,0.5193264149745586,-0.45592743743696035
-0.05953594466894763,0.4541405085097121,-0.2866765157843826,-2.0359322806618443,0.832665032861346,1.7070631357283896,0.23211390504473522,-0.8312709414198084,-0.4041015259584896
-2.148520004472183,-0.7917538905186235,-0.3720693718615383,-0.5582300267788289,1.7874559960005894,0.22200238813591783,0.17236731829821766,-0.7130151534094389,-0.07964861069788465
2.0110917891500715,-1.9394133721025795,-0.6974111959354473,-1.56958428156678,0.7751460899555994,0.4078195691091552,0.7646553468306931,-0.3906281646712418,-0.5625726291798417
